GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
28099,"Neshoba, MS",0.0369160997732426,0.0565079365079365,0.116734693877551,0.0238548752834467,0.1162811791383219,0.0596825396825396,0.0070748299319727,0.0295691609977324,0.0337414965986394,0.2821768707482993,0.1592743764172335,0.0272108843537414,0.0509750566893424
28101,"Newton, MS",0.0692890653193792,0.048839167568868,0.2108745338626248,0.0179237339107422,0.1083844580777096,0.0552147239263803,0.0069770239384097,0.0371706964994586,0.0275472152051004,0.275111271502466,0.040538914952484,0.04607241669674,0.0560567785396367
28103,"Noxubee, MS",0.0875698695767899,0.0572265105137077,0.2531274953420282,0.0101144530210274,0.1594357199893532,0.0463135480436518,0.0005323396326856,0.0114453021027415,0.0785200958211338,0.1700825126430662,0.030609528879425,0.066010114453021,0.0290125099813681
28105,"Oktibbeha, MS",0.0134935222127583,0.0400322768637647,0.1000582776706863,0.0124176267539337,0.1057067288295154,0.0439323979020038,0.0100865199264804,0.0536154570314251,0.0893441520598915,0.3660734298650648,0.0917200878647958,0.0378356569686645,0.0356838660510153
28107,"Panola, MS",0.0201623237932507,0.0785134557881247,0.1604442545920546,0.0364801366937206,0.1022639897479709,0.0862024775736864,0.016403246475865,0.0481845365228534,0.0396411789833404,0.2615121742844938,0.0691157624946604,0.0239214011106364,0.0571550619393421
28109,"Pearl River, MS",0.0276664170227763,0.1106216132869289,0.0818097713555663,0.014934578615798,0.1431781135732851,0.0529538746200273,0.0074893167099872,0.0441429137847482,0.1122075862372791,0.2178510066522754,0.0867439094233226,0.059606150050663,0.0407947486673421
28111,"Perry, MS",0.0481804202972834,0.0912352639671963,0.1522296258329062,0.0248590466427473,0.1173757047667862,0.0735520246027678,0.0066632496155817,0.0212711430035879,0.0671450538185545,0.2106611993849308,0.0507432086109687,0.0425422860071758,0.093541773449513
28113,"Pike, MS",0.0437521396781924,0.0497090037658336,0.1481684354673057,0.0157480314960629,0.1266004792879151,0.0816843546730571,0.0099965765148921,0.0220472440944881,0.0508729887024991,0.2772338240328654,0.0987333105100992,0.0328654570352619,0.0425881547415268
28115,"Pontotoc, MS",0.011890951276102,0.0627175174013921,0.2663138051044083,0.0148636890951276,0.1245649651972157,0.0764936194895591,0.0109483758700696,0.0437209976798143,0.049013921113689,0.2082366589327146,0.0356003480278422,0.0619199535962877,0.0337151972157772
28117,"Prentiss, MS",0.0151759461253912,0.0644977710329128,0.2696575927155458,0.0306364412406335,0.1106895570520724,0.0872616902209997,0.0073982737361282,0.0352840747415346,0.0339561794555629,0.2269752442378829,0.065066869012615,0.0373707673337759,0.0160295930949445
28119,"Quitman, MS",0.0393285371702637,0.0460431654676259,0.1064748201438848,0.0091127098321342,0.0896882494004796,0.0920863309352518,0.0,0.0316546762589928,0.090167865707434,0.2023980815347721,0.101199040767386,0.0470023980815347,0.1448441247002398
28121,"Rankin, MS",0.0093401862819275,0.0784001669753972,0.0772130762607947,0.0324297529285919,0.1068120744084113,0.0591719063894179,0.0142320436223225,0.0814396410028959,0.0846747893240105,0.2649690834616087,0.076639098332855,0.0495186412377051,0.0651595397740614
28123,"Scott, MS",0.0443082933759545,0.0954537382347718,0.295507014739833,0.0341857574143136,0.1173858994849937,0.0373823477179897,0.0066595631326584,0.0257503107796128,0.0391582312200319,0.1416267092878707,0.060380039069437,0.0541644468122891,0.0480376487302433
28125,"Sharkey, MS",0.1191464137522228,0.0699466508595139,0.0906935388263189,0.0088915234143449,0.1707172495554238,0.0681683461766449,0.0035566093657379,0.0545346769413159,0.0432720806164789,0.2199170124481327,0.0432720806164789,0.0302311796087729,0.0776526378186129
28127,"Simpson, MS",0.0280092360204798,0.1057122778837466,0.1251882341130408,0.0350366429073386,0.1267944985443228,0.0530067262323059,0.0086336713181407,0.0474851922497741,0.0459793193454472,0.233008734062845,0.0675634976407991,0.0467824515610882,0.0767995181206706
28129,"Smith, MS",0.0687938030247141,0.0623386204352637,0.2117299889339727,0.0189966801918111,0.0691626706012541,0.1259682773884175,0.0094061232017705,0.0256362965695315,0.0496126890446329,0.2701954998155662,0.0158613057912209,0.0245296938399114,0.0477683511619328
28131,"Stone, MS",0.0350385423966363,0.1292221443587946,0.0996496145760336,0.0014015416958654,0.1437981779957953,0.0643307638402242,0.0043447792571829,0.0145760336370007,0.0634898388227049,0.2671338472319551,0.099229152067274,0.0548002803083391,0.0229852838121934
28133,"Sunflower, MS",0.0497217947200189,0.0384751982952527,0.0890256895939386,0.0288859950278205,0.1000355155676571,0.0726885284716467,0.0120752930034331,0.0381200426186811,0.0209541849177222,0.300461702379543,0.1226470936427134,0.0477092458861134,0.0791997158754587
28135,"Tallahatchie, MS",0.0518614159672907,0.0888745427157305,0.2046481601032924,0.0116204002582311,0.0675704755756402,0.0510006455777921,0.0032278889606197,0.0213040671400903,0.0352915859694426,0.2685603615235636,0.0690768237572627,0.0512158381751667,0.0757477942758769
28137,"Tate, MS",0.0170588235294117,0.0768067226890756,0.0915966386554621,0.027563025210084,0.1242857142857142,0.1119327731092437,0.0085714285714285,0.0355462184873949,0.0763865546218487,0.2225210084033613,0.083781512605042,0.0549579831932773,0.0689915966386554
28139,"Tippah, MS",0.0216610549943883,0.0861952861952862,0.2555555555555555,0.01672278338945,0.155331088664422,0.0815937149270482,0.0023569023569023,0.0346801346801346,0.0407407407407407,0.2053872053872054,0.0432098765432098,0.041077441077441,0.0154882154882154
28141,"Tishomingo, MS",0.004614549402823,0.0739685124864278,0.3416123778501628,0.011943539630836,0.0821118349619978,0.0628393051031487,0.0104505971769815,0.0435667752442996,0.0614820846905537,0.1537730727470141,0.0863192182410423,0.0314875135722041,0.0358306188925081
28143,"Tunica, MS",0.046551724137931,0.0113300492610837,0.0534482758620689,0.0258620689655172,0.1399014778325123,0.1189655172413793,0.0049261083743842,0.0147783251231527,0.0539408866995073,0.1448275862068965,0.280295566502463,0.0689655172413793,0.0362068965517241
28145,"Union, MS",0.0206631819666775,0.0798758575628879,0.2415877164325383,0.0199281280627246,0.1411303495589676,0.0561907873244037,0.0044919960797125,0.048186867036916,0.0624795818360013,0.2036916040509637,0.0443482522051617,0.0419797451813133,0.0354459327017314
28147,"Walthall, MS",0.1215159414477641,0.0884299177862442,0.1933025867254862,0.0236615199518748,0.0954481652295969,0.0332865450170443,0.0132344094646079,0.0633647483456988,0.0525365951473831,0.2460397032283938,0.0044114698215359,0.0276719470623621,0.0370964507720072
28149,"Warren, MS",0.0095731324544883,0.0945281439631722,0.1061414521866499,0.0164783427495291,0.1110587989119062,0.0617807072609332,0.005021971123666,0.0442561205273069,0.0988700564971751,0.2253609541745135,0.1192718141870684,0.0444653693241263,0.0631931366394643
28151,"Washington, MS",0.0251911049339819,0.0476025017373175,0.0831596015751679,0.0222376650451702,0.1851980542043085,0.0679870280287236,0.0178943710910354,0.0338776928422515,0.0639911975909196,0.2528955293027565,0.1034283066944637,0.0459810053277739,0.0505559416261292
28153,"Wayne, MS",0.0761131548902702,0.0724343524039071,0.1712545985031079,0.0149689204617531,0.1312951921857161,0.0583534187492071,0.0105289864264873,0.0375491564125333,0.0443993403526576,0.251553976912343,0.0503615374857287,0.0389445642521882,0.0422428009640999
28155,"Webster, MS",0.0239777889954568,0.0790005047955578,0.1461383139828369,0.0148914689550731,0.0911155981827359,0.0822816759212518,0.003281171125694,0.0424028268551236,0.0504795557799091,0.2889954568399798,0.0676426047450782,0.0492175668854114,0.0605754669358909
28157,"Wilkinson, MS",0.031784005468216,0.1992481203007518,0.0331510594668489,0.0,0.1240601503759398,0.0686944634313055,0.0451127819548872,0.0314422419685577,0.0690362269309637,0.2822966507177033,0.0109364319890635,0.0140123034859876,0.0902255639097744
28159,"Winston, MS",0.0507931665649786,0.0657413056741915,0.2028676021964612,0.0132702867602196,0.1050945698596705,0.060097620500305,0.0064063453325198,0.0430140329469188,0.0739780353874313,0.2114093959731543,0.0730628431970713,0.0457596095179987,0.0485051860890787
28161,"Yalobusha, MS",0.0140071928828317,0.0972932046185879,0.2286579594927124,0.0266893810335036,0.0709823963657013,0.0940753359833427,0.0177929206890024,0.033882263865228,0.0838538709066818,0.2193829263675941,0.0624645088018171,0.0240393715691841,0.0268786674238122
28163,"Yazoo, MS",0.0753171856978085,0.0688581314878892,0.2028835063437139,0.0166089965397923,0.0817762399077278,0.0292964244521337,0.0224913494809688,0.0387543252595155,0.058477508650519,0.2146482122260669,0.0648212226066897,0.0385236447520184,0.0875432525951557
29001,"Adair, MO",0.0310960888459681,0.0645098985997102,0.0959922742636407,0.0265572187349106,0.0971511347175277,0.0339932399806856,0.0208594881699662,0.0359246740704973,0.052245292129406,0.363302752293578,0.1016900048285852,0.0468372766779333,0.0298406566875905
29003,"Andrew, MO",0.0425876634648767,0.0740655016780465,0.1764842032172202,0.0193264668441152,0.1011457007290822,0.0740655016780465,0.0156231917602129,0.0501099409790533,0.0649230413146626,0.2372410600624927,0.0534660340238398,0.0324036569841453,0.0585580372642055
29005,"Atchison, MO",0.1001941747572815,0.0504854368932038,0.1067961165048543,0.0100970873786407,0.1184466019417475,0.1064077669902912,0.01126213592233,0.0384466019417475,0.0819417475728155,0.2205825242718446,0.0411650485436893,0.0601941747572815,0.0539805825242718
29007,"Audrain, MO",0.0479829393993246,0.0464723653811978,0.1564776968189088,0.0199928914163852,0.1161364848054025,0.0737515550026657,0.0119957348498311,0.0323440554469521,0.0604229607250755,0.2406255553580949,0.0786387062377821,0.0527812333392571,0.062377821219122
29009,"Barry, MO",0.0539195637355146,0.083708248125426,0.2449216087252897,0.0222222222222222,0.1106339468302658,0.0485344239945466,0.0144512610770279,0.032719836400818,0.0721881390593047,0.1531015678254942,0.0888207225630538,0.0459441036128152,0.0288343558282208
29011,"Barton, MO",0.1140350877192982,0.0745614035087719,0.1641604010025062,0.0238095238095238,0.0935672514619883,0.0561821219715956,0.0158730158730158,0.071219715956558,0.0561821219715956,0.1875522138680033,0.0693400167084377,0.0421888053467,0.031328320802005
29013,"Bates, MO",0.0766423357664233,0.1358787198203256,0.1034531162268388,0.0223189219539584,0.1413531723750702,0.0680797304884896,0.0063166760247052,0.0352330151600224,0.0663952835485682,0.1875350926445817,0.0630263896687254,0.0592363840539023,0.0345311622683885
29015,"Benton, MO",0.0361760860090077,0.1149208194101409,0.1272700857184367,0.0081359872148772,0.1285776550922562,0.0459102135696643,0.0018887113177393,0.032253377887549,0.0377742263547871,0.2898445445300014,0.099956414354206,0.0300740955978497,0.0472177829434839
29017,"Bollinger, MO",0.0288020946977962,0.1540475670957888,0.1243726816495745,0.0226925594588697,0.1564477416539384,0.0423303512982762,0.0104734889810168,0.0445123281693214,0.0554222125245472,0.2347807113244599,0.0394937813659175,0.0440759327951123,0.0425485489853807
29019,"Boone, MO",0.0102663879287148,0.0499348001573075,0.0559994204458427,0.0225715645892409,0.0977480181317657,0.0433009748928859,0.0189597002877072,0.0820793575228199,0.0788711112950965,0.3534659408440792,0.1069587895597458,0.0366154037215656,0.0432285306232277
29021,"Buchanan, MO",0.0125218625636865,0.0566272084357811,0.1873716762566221,0.0228131099338419,0.1115814554764137,0.0644090137132138,0.0117867734658183,0.0544726369420293,0.0668931079060099,0.2392588274061494,0.0878558211452181,0.0510253225520265,0.0333831842031887
29023,"Butler, MO",0.0291534949069195,0.079733052335792,0.1505093080435546,0.0123521835850602,0.168774148226203,0.0629902821683643,0.0122351012761971,0.0431448308160636,0.0513991335909144,0.2432970378175857,0.0661515045076688,0.0433204542793583,0.0369394684463177
29025,"Caldwell, MO",0.0465306122448979,0.1014965986394557,0.1499319727891156,0.0212244897959183,0.1654421768707483,0.0917006802721088,0.0097959183673469,0.0345578231292517,0.0285714285714285,0.2048979591836734,0.0318367346938775,0.0457142857142857,0.0682993197278911
29027,"Callaway, MO",0.0302745950217305,0.0627222441722639,0.1032694587119715,0.0163966811536941,0.1396187277755827,0.0663275385223231,0.0170387198735677,0.0606479652311339,0.0619814302647175,0.2177499012248123,0.062623468984591,0.0584255235084946,0.1029237455551165
29029,"Camden, MO",0.0141603731674811,0.0927920924033762,0.070191026210573,0.0136050644158151,0.1844180364282541,0.0428698356286095,0.0082741003998223,0.0793536206130608,0.0933474011550422,0.1907485561972456,0.1346068414038205,0.0474233673922701,0.028209684584629
29031,"Cape Girardeau, MO",0.0184381778741865,0.0534411358706369,0.0932508380989942,0.0332528100966278,0.1249507000591599,0.0360136067836718,0.0126947347663182,0.0520114375862749,0.0653963715243541,0.3115756261092486,0.0991175310589627,0.0606635772037073,0.0391934529678564
29033,"Carroll, MO",0.1242038216560509,0.0939490445859872,0.0966029723991507,0.0177813163481953,0.0910297239915074,0.071656050955414,0.0207006369426751,0.0345010615711252,0.0260084925690021,0.3036093418259023,0.0501592356687898,0.0310509554140127,0.0387473460721868
29035,"Carter, MO",0.0372294372294372,0.1077922077922077,0.296969696969697,0.0012987012987012,0.0995670995670995,0.0419913419913419,0.0173160173160173,0.0125541125541125,0.0272727272727272,0.1935064935064935,0.0909090909090909,0.019047619047619,0.0545454545454545
29037,"Cass, MO",0.0129158586410106,0.1079020202210381,0.1029314857002993,0.0261706173629808,0.110763843126918,0.0613785702182139,0.0194679268728936,0.0890177545986858,0.1043623971532393,0.2040931598666993,0.0669704215540451,0.0543369796471673,0.0396889650368083
29039,"Cedar, MO",0.0404546330186861,0.0967058370256212,0.1161625890965132,0.0057792332883837,0.1429397033326912,0.0497014062801001,0.0023116933153534,0.0708919283375072,0.056251204006935,0.2136389905605856,0.0787902138316316,0.0974764014640724,0.0288961664419187
29041,"Chariton, MO",0.0936908517350157,0.0813880126182965,0.1091482649842271,0.0473186119873817,0.1192429022082019,0.0697160883280757,0.0280757097791798,0.0246056782334384,0.0517350157728706,0.21198738170347,0.0492113564668769,0.0709779179810725,0.0429022082018927
29043,"Christian, MO",0.0096353015104615,0.0803872739544301,0.0738240975632462,0.0325133241790211,0.1290059813345125,0.0615821444364279,0.0134987315847045,0.0723578560290455,0.0851583773593688,0.2767472711615891,0.0857867665883119,0.0504107803663276,0.0290920939325528
29045,"Clark, MO",0.0541638456330399,0.0998645903859174,0.2694651320243737,0.0169262017603249,0.1320243737305348,0.0863236289776574,0.0030467163168584,0.0375761679079214,0.0446851726472579,0.1658767772511848,0.0392687880839539,0.0294515910629654,0.0213270142180094
29047,"Clay, MO",0.008815005939725,0.0557728830744319,0.1093968719970339,0.0291916677385915,0.1127639772701477,0.0751507630844197,0.0178343081544479,0.0866216205991177,0.1178108519154667,0.2119763016321002,0.0799252426964081,0.0450359788439857,0.0497045270541233
29049,"Clinton, MO",0.0218476903870162,0.0842696629213483,0.1676029962546816,0.0223678734914689,0.1055971702039117,0.086662505201831,0.0163337494798168,0.0728256346233874,0.0702247191011236,0.2210778193924261,0.0538909696213067,0.0348522679983354,0.0424469413233458
29051,"Cole, MO",0.0071357624549113,0.0705734748287939,0.0746771916984683,0.0236813215536619,0.1172042448638193,0.0497412305922944,0.0181399968634011,0.0752260965026922,0.0946207329186052,0.2053426734277798,0.0598567619844215,0.0441476292540122,0.1596528830571383
29053,"Cooper, MO",0.0455774952664322,0.0916959697051663,0.0692453340546389,0.0236678387882066,0.105220449012713,0.0680281309169597,0.0144711928590749,0.0519340005409791,0.0783067351906951,0.2519610494995942,0.0797944279145252,0.0559913443332431,0.0641060319177711
29055,"Crawford, MO",0.0287529254429956,0.090047921542405,0.1851108882202162,0.0071325086370221,0.12905382815112,0.0558341691741892,0.0169397080129276,0.0266354619413796,0.0757829042683606,0.1971469965451911,0.1063189568706118,0.0481444332998996,0.033099297893681
29057,"Dade, MO",0.0954397394136807,0.0899022801302931,0.1853420195439739,0.0511400651465798,0.10814332247557,0.0452768729641693,0.0058631921824104,0.0309446254071661,0.049185667752443,0.1934853420195439,0.0390879478827361,0.0700325732899022,0.0361563517915309
