GeoFIPS,GeoName,POPDEN_RUR,POPDEN_URB,HOUDEN_COU,HOUDEN_RUR,ALAND_PCT_RUR
36013,"Chautauqua, NY",55.2183707110392,1716.49225474727,62.4732444850396,26.642861414232,0.960773080082185
36015,"Chemung, NY",58.0240504382751,1971.49371120863,95.7083972351414,25.2990183218259,0.922361053171823
36017,"Chenango, NY",44.208457523499,2444.26786229734,27.0930383444537,22.7814733094521,0.996402290035243
36019,"Clinton, NY",50.195122568849,1206.51342239568,35.9577632816006,23.3471192091877,0.976871597905522
36021,"Columbia, NY",81.1151819100994,1653.30944811852,52.3524510842263,43.5182314250808,0.989888392688772
36023,"Cortland, NY",44.9258161687676,2404.02129217748,41.7305811419652,20.3039383377691,0.979262017579345
36025,"Delaware, NY",27.8613274485724,1611.27642916924,20.7633780361695,19.2313993278493,0.998198250941906
36027,"Dutchess, NY",142.465714103926,1480.9606495506,153.346113215281,61.6864513310585,0.828577724743622
36029,"Erie, NY",132.67865308187,2840.35156335663,420.769609134399,57.5289719344493,0.711021923826347
36031,"Essex, NY",18.0691233620086,1098.24686501655,14.003032321724,11.9115952863638,0.997439069061535
36033,"Franklin, NY",20.5875242144785,1835.08210727258,15.5393140490523,11.1768598389411,0.995260337194992
36035,"Fulton, NY",56.3384330970712,1691.95631893843,56.6890869475092,30.7592258813139,0.968643363986622
36037,"Genesee, NY",75.2698268891949,2000.39102195116,52.7715547200764,32.1283521242457,0.977570439203249
36039,"Greene, NY",55.1627185877408,1163.15360792814,44.696977946128,36.5844054424025,0.982941079213193
36041,"Hamilton, NY",2.97373538903486,0.0,4.55697144205734,4.55697144205734,1.0
36043,"Herkimer, NY",22.6205471549643,2181.12565959986,22.9077340024942,13.0307337296869,0.990741308265133
36045,"Jefferson, NY",46.8028679117121,1587.73156258946,48.5568974603924,27.5115145626734,0.970668462474973
36047,"Kings, NY",0.0,40750.0340565394,15533.4872185913,0.0,0.0321913881435005
36049,"Lewis, NY",20.8546024062376,0.0,12.1321033635565,12.1321033635565,1.0
36051,"Livingston, NY",71.0306465043012,1702.9799910547,42.916752004227,31.0268224115557,0.983550075161248
36053,"Madison, NY",73.1864401106292,1732.91667489282,46.6536840499397,31.9739483570056,0.981515593645862
36055,"Monroe, NY",162.302516985383,2519.20312769853,511.861389836782,66.707524088855,0.578374568720788
36057,"Montgomery, NY",57.8381520655936,1920.58181315104,56.7018910621394,24.0159039486619,0.965085356218398
36059,"Nassau, NY",151.64830493056,5671.4945017442,1675.44752319928,58.1373364702897,0.138794826479406
36061,"New York, NY",0.0,74781.1023219673,40339.0015533154,0.0,0.0
36063,"Niagara, NY",141.471177703057,2074.40469020724,191.741211224013,60.9688152288633,0.862560167232227
36065,"Oneida, NY",69.9660512165551,2103.35225212816,86.5437070419274,31.4699408077472,0.940244964525404
36067,"Onondaga, NY",115.5005083257,2332.0953903847,271.513576311767,50.9030752729442,0.775925514792926
36069,"Ontario, NY",83.9586810616194,1433.77494904054,81.6446490614606,38.4391749091686,0.932845579591325
36071,"Orange, NY",166.434639211046,1973.68717613402,180.815741092244,59.8512134230346,0.818730929514688
36073,"Orleans, NY",69.6878987636585,2249.03157150088,46.5392742221916,32.5312289632349,0.984664044236269
36075,"Oswego, NY",79.3436752325598,1944.29477615579,57.2380006446902,37.6973673682552,0.97632453217249
36077,"Otsego, NY",42.7867690718203,2233.94861594284,29.7864251210203,23.6782613474649,0.992864026716907
36079,"Putnam, NY",191.313298528035,1234.40803019383,166.410235555728,76.3743046747645,0.776667248584173
36081,"Queens, NY",15.0183267645021,23174.1737234068,8244.15427635915,5.07375904206152,0.0453196862646778
36083,"Rensselaer, NY",89.8890524592561,1840.03162395457,113.719745494894,40.1970843750084,0.910252704206201
36085,"Richmond, NY",0.0,8742.56916243167,3193.40983638337,0.0,0.0142076716568664
36087,"Rockland, NY",25.3902703131076,2773.88321886472,623.075113393171,10.5488007062797,0.299516506860017
36089,"St. Lawrence, NY",27.270090514331,2212.32108179878,19.2617949505369,14.1130265484684,0.993947789433395
36091,"Saratoga, NY",96.8965994299878,1431.38205103761,135.703870152962,44.5758445383229,0.85473183393365
36093,"Schenectady, NY",92.5208511466604,2697.32528294384,346.045642214961,40.1214759190973,0.738908797750415
36095,"Schoharie, NY",39.9588519375963,1163.91491574457,26.4531876070973,22.8183603712707,0.993036175557593
36097,"Schuyler, NY",54.5103148896104,0.0,29.3018068808214,29.3018068808214,1.0
36099,"Seneca, NY",62.1990414456238,1610.53582055179,49.7257105436305,28.3459173254796,0.972704091999553
36101,"Steuben, NY",40.8433644479606,1807.25775615612,34.0359599838389,19.8960088050369,0.985021041362582
36103,"Suffolk, NY",113.867347570859,2308.73776592687,635.381471375743,66.3706980536138,0.288880022252927
36105,"Sullivan, NY",61.7784032915553,1518.06423937395,50.7416477538195,41.0857997624276,0.986655763281008
36107,"Tioga, NY",63.4061109176742,1443.83503378753,41.997905507901,28.0143165801657,0.978268635981125
36109,"Tompkins, NY",103.621221461952,2406.66006473528,98.7781803596523,48.5534232301566,0.948260313806209
36111,"Ulster, NY",95.1209193641487,1556.29928292306,76.366068327754,46.8637891886959,0.954396276489159
36113,"Warren, NY",25.4667994969558,1199.2025456304,46.0417772435887,19.7139388858306,0.95711483337712
36115,"Washington, NY",56.2174283931756,1902.49033513785,34.8884744168808,26.7640727975289,0.9905013604573
36117,"Wayne, NY",116.511549283197,1282.30923524703,69.9819885218558,53.4893853215868,0.970267057105017
36119,"Westchester, NY",258.247874776731,3769.26935932134,903.051132096866,97.257693467845,0.409348835568382
36121,"Wyoming, NY",61.822171618811,1396.63000005445,30.6808173059278,26.7887600095662,0.995088481937264
36123,"Yates, NY",51.1437083063136,1286.81047377637,38.5553116026956,24.9394837607683,0.982096851150813
37001,"Alamance, NC",130.86324412349,1636.24488660053,173.302762980755,56.3263347913834,0.818024337721636
37003,"Alexander, NC",127.704241500648,691.159311721278,61.3884887993599,55.7924278151047,0.977861883386569
37005,"Alleghany, NC",46.3646956986508,0.0,32.6443568355857,32.6443568355857,1.0
37007,"Anson, NC",32.6401799826166,821.147512908784,18.5038066892759,14.2229888753543,0.988765038458006
37009,"Ashe, NC",62.3490248466326,0.0,39.7291167467255,39.7291167467255,1.0
37011,"Avery, NC",71.9909963671978,0.0,55.9036002903091,55.9036002903091,1.0
37013,"Beaufort, NC",34.4873421641269,988.986456570483,28.9288967084714,19.3887903820067,0.979954103022039
37015,"Bertie, NC",25.6503223150114,0.0,12.7808230292708,12.7808230292708,1.0
37017,"Bladen, NC",33.8343943224324,0.0,17.292042845799,17.292042845799,1.0
37019,"Brunswick, NC",66.472505530276,853.120976326369,103.908128135214,32.6661752760736,0.880088678355823
37021,"Buncombe, NC",123.49548258886,1232.51521110021,196.713398370082,57.1457123535884,0.741261625205479
37023,"Burke, NC",90.5967827619388,759.577423092767,78.0765709848838,41.327812501996,0.87684766627889
37025,"Cabarrus, NC",161.213505393453,1565.7091235849,241.978595156664,63.2602109315505,0.669715194231981
37027,"Caldwell, NC",82.985957737491,827.65980259602,78.2626560382553,39.2582979359256,0.881923551312395
37029,"Camden, NC",40.9372719286167,841.884992946081,17.1390224468187,16.1003803885581,0.997316254574695
37031,"Carteret, NC",45.3592862913583,920.651298935072,100.169109740282,25.3013266652714,0.899478749068442
37033,"Caswell, NC",53.3661441124674,681.156778586175,24.5530681159512,24.5211048574227,0.999865396476149
37035,"Catawba, NC",186.11017998298,1063.01292274999,176.255659927398,81.60489402824,0.75591045940124
37037,"Chatham, NC",73.6457771851537,1493.88503901638,49.7993815459516,32.4629379760065,0.973059209445724
37039,"Cherokee, NC",63.1648189420649,0.0,39.2129408758638,39.2129408758638,1.0
37041,"Chowan, NC",55.4739155096946,1207.28827401327,41.3017375301097,28.2130906259988,0.979232008884907
37043,"Clay, NC",51.5810101495151,0.0,33.9330389611969,33.9330389611969,1.0
37045,"Cleveland, NC",144.770532755667,1026.10873351407,93.9801699366022,61.9523022309072,0.921033700612673
37047,"Columbus, NC",48.6586774195203,1055.430260656,24.9787925836853,22.3109578671661,0.994731929356375
37049,"Craven, NC",54.8545734948993,1141.61676310232,66.2356053635198,25.3312326986353,0.919307546815154
37051,"Cumberland, NC",95.2428055995484,1736.37743062084,217.875170796583,38.9382980157698,0.745475493598929
37053,"Currituck, NC",106.163932586257,142.469035297235,61.0481966427283,47.4335233817083,0.968992667072763
37055,"Dare, NC",23.1218253697259,936.855969808602,89.338750226105,23.0480715407954,0.919883748451667
37057,"Davidson, NC",173.955443785242,983.420879792846,134.742149107088,77.9976638112555,0.837637202464018
37059,"Davie, NC",119.781077099113,1008.83941905046,71.1155429361829,51.9939132154891,0.952542689764
37061,"Duplin, NC",59.7938636689728,0.0,29.0948115448903,29.0948115448903,1.0
37063,"Durham, NC",117.878741586878,2116.57458482638,504.528432337253,43.9392672144238,0.491754683123507
37065,"Edgecombe, NC",44.911185800628,1525.73408447525,45.622220723031,20.6790330967877,0.964994165479464
37067,"Forsyth, NC",164.756009971764,1525.42244625754,417.253050638454,72.0346038220337,0.431665943533019
37069,"Franklin, NC",114.20788189578,799.203380176993,59.6950729866214,47.8119763614044,0.963174955728158
37071,"Gaston, NC",189.551367493763,1434.44143938924,275.856864662345,82.1728743597506,0.637567649034726
37073,"Gates, NC",30.7624232753698,0.0,13.9954639963436,13.9954639963436,1.0
37075,"Graham, NC",27.5033358064241,0.0,17.8514802270339,17.8514802270339,1.0
37077,"Granville, NC",84.2302809244634,1183.0303233244,45.5160671741834,32.389867259025,0.972316228772067
37079,"Greene, NC",76.6721981990066,0.0,29.4151908009098,29.4151908009098,1.0
37081,"Guilford, NC",186.857708459049,1970.43610739938,359.607270489959,75.4258467709161,0.634906922732732
37083,"Halifax, NC",38.4028813187291,1529.39823589428,34.1769214366377,20.5490708454218,0.980697954384436
37085,"Harnett, NC",153.999205584619,1243.99687737084,88.8776747176559,61.3879809499721,0.935310669277799
37087,"Haywood, NC",56.2558272786709,913.560621483289,63.0269427478587,32.0142231088445,0.934786451709816
37089,"Henderson, NC",135.475172777643,970.751028945401,151.318992821366,65.9090454215768,0.788914955246361
37091,"Hertford, NC",47.7109672184488,1461.58551115171,27.7578350329992,21.4243424182059,0.990582665868545
37093,"Hoke, NC",60.6848022357366,1222.09815207434,51.4749660770043,23.6345865953259,0.937311582245546
37095,"Hyde, NC",7.49418013592462,0.0,5.13765323765937,5.13765323765937,1.0
37097,"Iredell, NC",126.314477858837,1228.73792139866,138.181139723745,54.2524908601812,0.819756128433731
37099,"Jackson, NC",60.1966092379485,1050.03514666792,54.2634362418664,43.6932832980829,0.972133700056189
37101,"Johnston, NC",161.120263960955,1246.48984567975,106.488246457371,63.1151002561048,0.897176486424054
37103,"Jones, NC",19.4583753381946,0.0,9.8331410480301,9.8331410480301,1.0
37105,"Lee, NC",120.702201567892,1067.66202732665,104.222316514621,51.2091910570279,0.865447970855539
37107,"Lenoir, NC",89.3862596833756,1175.49203528761,66.5949111081964,40.8917477601777,0.95512881938733
37109,"Lincoln, NC",239.603608224355,794.787534214693,125.640020373928,100.946209523107,0.903046813027017
37111,"McDowell, NC",76.3459397109052,881.880265959474,48.2825454420815,36.377326114134,0.968991064634232
37113,"Macon, NC",55.1342971015062,670.105445981805,52.2677029716709,43.7330443851512,0.972913881814148
37115,"Madison, NC",47.1361132184753,0.0,24.5655815834502,24.5655815834502,1.0
37117,"Martin, NC",36.5521967576198,1161.47254686086,24.2764292863334,18.299346187033,0.989583243759533
37119,"Mecklenburg, NC",159.435954899713,2381.06334750878,914.752352840616,61.106677692745,0.112828127160802
37121,"Mitchell, NC",67.3584093201239,0.0,39.0419338191794,39.0419338191794,1.0
37123,"Montgomery, NC",52.3889982127085,0.0,30.0548588635914,30.0548588635914,1.0
37125,"Moore, NC",75.9981706699159,1058.11712433005,69.139529546829,35.6456769572667,0.931837676065007
37127,"Nash, NC",93.3937730430728,1352.38323510979,79.8496475878516,40.4515627756569,0.934603755795196
37129,"New Hanover, NC",48.9268834842916,1957.30558964737,589.679270749689,27.941926465388,0.410466411440251
37131,"Northampton, NC",28.8605471249625,1103.71362268854,19.6947382410358,17.8536774097089,0.996564553130417
37133,"Onslow, NC",112.144984602896,1297.47724217381,110.462191508132,47.6132116910114,0.868136088469973
37135,"Orange, NC",123.465092976574,2209.2295948942,153.967820069274,51.984098608086,0.87987178480712
37137,"Pamlico, NC",36.4799656583158,0.0,21.1521990514737,21.1521990514737,1.0
37139,"Pasquotank, NC",86.6166114861221,1404.53761815147,76.7362504282875,34.4864628650496,0.930048347317201
37141,"Pender, NC",43.6415800657291,790.766250887786,34.3478904214508,19.4532916451882,0.965929707699366
37143,"Perquimans, NC",52.6153588482051,0.0,27.778320173147,27.778320173147,1.0
37145,"Person, NC",77.0274840776456,1173.13968172471,46.6027452718508,35.6392325897651,0.979359787303764
37147,"Pitt, NC",78.4049932514769,1796.30028950011,123.420611736758,33.4833040547619,0.89373115861866
37149,"Polk, NC",75.0168787447846,770.931884105521,45.3329943341256,41.3316721138988,0.990946270691483
37151,"Randolph, NC",117.919604383829,1234.23489468485,79.2808847150667,50.5651244734131,0.940550872337838
37153,"Richmond, NC",42.4207222090251,1030.46021858903,41.3881244806913,18.8810277733572,0.9511734113459
37155,"Robeson, NC",95.9397719115289,1164.49652372743,51.120598931898,39.3290245840081,0.974662663950403
37157,"Rockingham, NC",103.92517430899,1124.26782286186,76.7822639810978,47.5026047672236,0.944014198820932
37159,"Rowan, NC",141.482973599715,1155.71263227974,123.532758137885,61.0349587523742,0.856439183444727
37161,"Rutherford, NC",81.1151523446058,772.000123886162,57.3789115464794,41.7923892917325,0.952441528082579
37163,"Sampson, NC",53.0734135477529,1024.75824443352,26.9376719149172,22.7937827658075,0.99039040621742
37165,"Scotland, NC",58.6580645289363,1234.315172065,44.9585126374975,22.7553681717635,0.958811193756556
37167,"Stanly, NC",120.280190203293,1019.66266444971,70.0749757158296,52.4422263508293,0.957829945454974
37169,"Stokes, NC",81.3148401506327,1023.05403994548,47.0910548311106,38.8847751597617,0.981137755640014
37171,"Surry, NC",105.415217834326,853.431898250108,62.7738934517479,48.5880122642726,0.961823556148739
37173,"Swain, NC",26.7506484659593,0.0,15.805564840587,15.805564840587,1.0
37175,"Transylvania, NC",54.6641771799841,944.843987243942,50.2833014325,34.1393930348222,0.963470061838671
37177,"Tyrrell, NC",8.30402433061965,0.0,5.11548370937093,5.11548370937093,1.0
37179,"Union, NC",128.800546125572,1418.51467589161,132.422454971269,49.0122855806514,0.80788943480414
37181,"Vance, NC",96.069762745176,1222.43600893971,76.3726125394688,44.0284453138269,0.93552123526549
37183,"Wake, NC",182.076000737531,2081.25174400539,554.267641292625,68.9224306458903,0.383317906617685
37185,"Warren, NC",43.4152236396082,0.0,26.3374511393804,26.3374511393804,1.0
37187,"Washington, NC",31.7539713537491,0.0,17.4281771339899,17.4281771339899,1.0
37189,"Watauga, NC",90.7364886824849,1320.21880704642,104.459676567743,67.8173778738769,0.933001093556625
37191,"Wayne, NC",125.563373948748,1024.3845944595,94.8713052304112,54.0239826237812,0.904029757996798
37193,"Wilkes, NC",63.9678554189991,596.779788687305,41.8549080421961,31.0753367814904,0.955778187673667
37195,"Wilson, NC",88.0522938739193,1741.7522983727,98.6255137586199,39.0129334435024,0.923635598528422
37197,"Yadkin, NC",111.106384283549,0.0,50.5940986743972,50.5940986743972,1.0
37199,"Yancey, NC",59.0869016183869,0.0,35.9256039618021,35.9256039618021,1.0
38001,"Adams, ND",2.22775547448689,0.0,1.38120839418187,1.38120839418187,1.0
38003,"Barnes, ND",2.8941508634766,1759.27093246662,3.80208538449878,1.53579533744636,0.997504992633473
38005,"Benson, ND",4.29513641716888,0.0,1.83069027036272,1.83069027036272,1.0
38007,"Billings, ND",0.822825282618559,0.0,0.493695169571136,0.493695169571136,1.0
38009,"Bottineau, ND",3.82239622624028,0.0,2.35551647050487,2.35551647050487,1.0
38011,"Bowman, ND",2.57617006561297,0.0,1.40557491384764,1.40557491384764,1.0
38013,"Burke, ND",1.99435861852877,0.0,1.24862615916976,1.24862615916976,1.0
38015,"Burleigh, ND",14.9430631466451,2398.41673905939,26.1483336539915,5.21474380147827,0.980968419540802
38017,"Cass, ND",9.84187170123591,2806.88776898406,48.385634598625,3.90461099909598,0.966139514174467
38019,"Cavalier, ND",2.48738033137535,0.0,1.40821721244441,1.40821721244441,1.0
38021,"Dickey, ND",4.41807970564016,0.0,2.10607800330876,2.10607800330876,1.0
38023,"Divide, ND",1.74051277662681,0.0,1.10774321136568,1.10774321136568,1.0
38025,"Dunn, ND",2.03885485079842,0.0,1.04805603441531,1.04805603441531,1.0
38027,"Eddy, ND",3.72400655543059,0.0,1.96751944130121,1.96751944130121,1.0
38029,"Emmons, ND",2.18610110149377,0.0,1.35563433952067,1.35563433952067,1.0
38031,"Foster, ND",5.35740100009281,0.0,2.79619428117885,2.79619428117885,1.0
38033,"Golden Valley, ND",1.7344745679771,0.0,0.898210044131,0.898210044131,1.0
38035,"Grand Forks, ND",9.9458307428545,2729.23845257495,23.2750288487863,4.05142909853573,0.984922366507488
38037,"Grant, ND",1.38679306273291,0.0,0.993838227051962,0.993838227051962,1.0
38039,"Griggs, ND",3.25393124418567,0.0,1.94445674522457,1.94445674522457,1.0
38041,"Hettinger, ND",2.19831121587471,0.0,1.23561164765316,1.23561164765316,1.0
38043,"Kidder, ND",1.77194960222138,0.0,1.20720543075316,1.20720543075316,1.0
38045,"LaMoure, ND",3.57155730195341,0.0,1.80104917450082,1.80104917450082,1.0
38047,"Logan, ND",1.88999878595689,0.0,1.08604407849762,1.08604407849762,1.0
38049,"McHenry, ND",2.85229178989817,0.0,1.50379013357026,1.50379013357026,1.0
38051,"McIntosh, ND",2.59604963305759,0.0,1.74848560266013,1.74848560266013,1.0
38053,"McKenzie, ND",2.9133593903796,804.505330854477,2.77560597928799,1.40453212471213,0.996988556294691
38055,"McLean, ND",4.63026270508202,0.0,2.7143736336823,2.7143736336823,1.0
38057,"Mercer, ND",8.00747987458087,0.0,4.46596811687702,4.46596811687702,1.0
